1418,232258,22019,1044,9850,34033,6581,3237,4937,1222,2218,1221,19580,3209,1229,1186,383,3291,120,1876,238500,16878,639,10408,41053,5428,3504,4551,1279,3510,1265,402,3256,101,2862,,4623,95,283,850,283,248,216,557,292,2372,1919,4049,1826,1228,8906,10856,10279,2021,8853,6758,3817,4207,8425,1453,2598,3947,1980,2206,1211,6047,2969,9570,8149,2473,11123,17237,10242,8486,8564,527,1871,601,5635,304,2263,2287,4124,2048,1623,7395,14361,9793,1533,7341,6036,4856,4646,9712,1250,3296,3226,2627,3991,1280,6111,2891,9530,8290,1811,12256,17980,10388,8966,7349,871,1735,483,5548,390019
1280,190902,11632,322,13513,40724,6575,3981,5325,1442,1226,1497,19255,3640,1444,1463,326,3295,15,1735,197470,11254,470,13207,41723,5858,3969,5023,1383,3638,1501,432,3349,42,2161,,5337,32,111,907,335,350,292,594,633,1946,1318,3958,2018,1803,7299,9812,8373,2141,9117,6085,3555,3514,8067,2099,2994,3662,2090,2870,1355,8261,2459,11291,8626,1937,11080,17787,12108,9637,9374,590,1922,1215,5661,440,1523,2237,3424,2254,1382,8039,10835,7950,2177,9390,6058,4331,4171,8950,1826,2555,2824,2076,3452,1470,8630,2444,11178,8106,2042,11251,16411,11683,9334,10278,840,1940,903,5284,304930
419,227880,14610,847,12204,49724,7309,3567,4741,1292,2368,1900,20275,5390,1498,1344,364,3964,36,2088,234559,13591,266,12482,49940,7176,3612,5025,1302,5627,1526,397,3707,84,2666,,5495,64,328,890,384,342,340,697,741,2068,1239,7238,1968,2044,8464,10722,10549,1958,9286,7413,5857,4265,10790,2040,2832,3710,2004,2940,1651,8632,2953,12209,7758,2850,15475,19974,11049,11667,9584,710,3220,1148,6692,650,2306,1674,6185,2435,2386,9477,14045,10374,2585,10054,6756,5560,4244,10735,2020,3315,4092,2242,3879,1740,9312,3045,12466,8565,2386,15306,19372,10597,10662,8070,940,2319,879,6934,371649
1098,183750,10275,686,12142,40942,5717,2925,3620,1291,1496,1400,17966,2988,1126,927,280,3175,122,2070,184463,10341,995,11310,42143,5315,3036,3474,1281,3294,1032,354,3068,103,2239,,1772,47,237,769,279,291,259,505,421,2152,1650,4307,2013,2057,9387,7744,6581,1745,9297,5813,5108,3362,7155,1762,2387,2783,1541,2333,1144,7618,2775,10907,6439,2258,10726,15897,8513,10171,8695,682,2669,935,5602,482,1771,1804,4639,1922,1396,5991,10821,7657,2120,7864,5596,4336,3512,8103,1732,2729,2638,2340,2973,1484,6906,2405,9301,6477,1567,10865,14627,8950,9057,7536,840,2395,605,5383,281782
4015,191606,16724,1826,13023,48051,6539,3714,5070,1609,1883,1757,20888,2507,1317,1466,344,3518,87,1732,196222,18616,1327,13016,48351,6461,3612,4722,1436,2771,1393,416,3503,58,2325,2,3921,81,217,867,422,345,319,582,342,2133,1216,5841,2641,1062,7275,9186,7764,2261,9584,6460,4951,4102,7539,1890,4259,4230,2186,2985,2072,8597,2730,12267,8451,2008,14098,20727,11682,12917,11009,588,2770,1683,7177,678,1874,2395,4959,2691,1208,7741,13035,9857,2552,8282,6186,5465,4504,9778,1689,4170,3579,2886,4677,1935,8623,2843,12517,9581,1652,14693,20282,9607,10913,8746,873,2736,1118,7222,294117
2367,265143,61736,3244,11240,56122,5388,4111,4449,1707,3207,2738,19330,3456,1400,2030,503,3767,172,2022,265212,55748,2009,11048,58141,5460,4171,4175,1533,4249,1929,348,3610,341,3181,,13134,167,250,939,284,310,340,783,360,2450,1932,4303,3182,1916,9217,8763,11151,2912,9980,7568,5251,5711,10973,1939,3269,4981,1988,3598,2182,9926,3321,13962,9377,3211,15761,22998,14131,11739,11212,890,2283,1301,7215,585,2365,1945,5576,2644,3356,9114,11489,11511,2962,11735,7972,5253,5699,11146,2394,3679,3215,2190,4251,2100,8593,3581,13021,10089,2507,17490,21074,13239,10599,10113,1015,2843,900,8159,421053
2394,254226,26108,557,10175,50778,7413,4435,6152,1446,2128,2464,20003,4451,1513,1836,444,4121,11,1868,256606,22596,984,11189,53538,6718,4942,5386,1928,4269,2150,549,3887,87,3077,2,4709,77,144,1194,479,474,523,1024,987,2778,2208,7035,2714,1737,9252,13827,14948,3090,11774,7797,5970,4479,12561,2065,4075,5359,2618,3572,1523,9702,3202,15334,9915,2520,15782,21913,11987,13126,13605,872,3696,1085,7616,924,2506,2227,4216,2887,1511,10359,17541,14594,2760,9955,8382,4929,4694,15219,2107,3667,5438,3008,4340,1645,8199,3455,14766,11340,2390,15228,22959,11799,13128,13397,929,2150,1031,8425,413388
227,190755,33775,2046,10882,45903,5577,4631,4595,1405,1571,987,19434,2673,648,1179,441,2642,102,2227,191783,31034,1670,10705,47121,5218,4481,3590,1244,2661,738,272,2614,68,3141,,30633,164,293,750,222,326,312,670,272,1466,1202,4058,1422,757,4107,7043,5987,1663,6266,4868,3464,4169,5196,1084,2457,3397,1695,3164,1089,6318,2013,8039,6835,1999,9373,13969,8201,8491,7306,474,1994,870,6357,461,1318,2147,4079,2238,1000,5637,8220,5917,2014,7356,5108,4753,3445,7406,1527,2649,2684,2203,3302,1319,6187,2634,7768,7088,1248,10583,11765,10726,7611,7214,486,1909,896,6490,286201
4037,256500,20569,776,17549,54010,8140,3496,4928,1345,1371,1399,24317,4303,1382,1593,486,3908,65,1918,260227,14738,742,16626,57422,6781,3791,5077,1498,4636,1718,512,3850,81,2784,,3763,109,246,931,368,427,401,804,340,2270,1664,6487,2387,2431,10696,12757,10083,2329,10812,7068,5579,4790,9450,2541,3441,4664,2067,2802,2226,10391,3435,11888,8040,2997,13784,20764,12730,11914,9273,903,3112,1160,6854,552,2089,1744,4991,1927,2250,9650,16221,11638,1964,10041,6858,5967,4829,11579,2609,3504,3249,2420,3471,1995,8672,3622,11400,9316,1319,14306,19969,12593,9892,8358,1022,2787,683,7060,418171
21,191794,7684,266,12050,39096,6804,3231,4538,934,1035,1344,17620,4199,1409,1123,495,2876,25,1798,192372,9918,135,11812,41485,5495,3436,4558,1481,4102,1229,562,2964,35,2409,,2801,34,276,797,318,283,341,707,425,2047,1990,4588,1712,1541,8298,11596,8761,2324,8288,6070,4195,4588,8111,1880,2962,3541,2001,3311,1621,7238,3154,10870,7497,3043,12174,16927,8402,9709,8960,792,2440,986,6921,426,2219,2058,4828,2084,1434,9233,13164,7839,1742,8992,6626,4749,3956,9075,1719,3709,3410,1751,3973,1776,6451,2998,10126,8062,2078,11971,17904,9254,9954,8300,813,1748,799,6599,298508
89,210901,9261,191,12900,46344,7656,3408,4663,1046,1145,1864,19960,4168,1639,1280,473,3582,76,1701,214345,12111,214,11392,49717,6612,3308,4260,1450,3980,1529,533,3554,63,2390,,1993,22,165,1103,547,458,467,813,596,2694,2030,5910,2035,1893,9884,10927,11714,2501,11498,6610,6090,4472,10747,2462,2931,4057,2168,3429,1273,8285,2980,12170,8138,2586,14085,20272,11301,11743,10112,932,2304,1157,6381,833,2375,2235,4461,2579,1723,11595,14351,11661,1700,10041,6731,6575,4425,12074,2133,3896,3628,2344,3928,1487,7901,3096,11149,8331,2073,14109,21285,11212,11394,10164,1107,2303,946,6148,339312
2010,176061,7803,58,11499,50488,7160,3490,4575,1198,970,1092,17654,4110,1508,1130,490,3252,77,933,179630,7716,48,12822,51399,6504,3700,4735,1234,4226,1607,631,3445,65,1267,1,948,14,161,677,306,267,280,580,776,2094,1283,5933,2449,1832,8383,10709,9673,2527,10881,7121,5681,3882,9279,2152,2966,4893,1581,2797,1735,8951,3046,12015,7836,2404,14142,19668,10656,13091,9274,482,1853,1082,6607,898,2119,1575,5804,2897,1658,6985,14188,9592,2330,9901,6832,5679,3956,10440,1854,4185,3568,2066,3795,1983,8049,3537,12498,8051,2389,12897,20761,10623,12335,8100,912,1558,899,7128,260717
1352,238995,20373,1321,12345,45084,6380,3104,4246,1160,2233,2881,20599,3364,1057,1342,343,3220,75,2064,231506,18387,1066,11600,44722,5685,3100,3899,1313,3325,1262,333,3215,60,3124,,4213,62,146,959,225,332,315,711,563,1730,1907,4328,2044,2038,9261,8174,9266,2327,9142,6692,4964,4063,7048,1995,2167,3873,2163,3045,1484,6546,2664,9597,7875,2895,12788,17130,9180,9917,7905,740,2561,1127,6427,450,1932,2363,3805,2221,1964,8663,8817,8207,2077,8802,6510,5330,3445,10123,1967,2250,3326,2604,4613,1798,6183,2846,9341,8210,2655,13344,16529,9868,8503,9144,854,2097,541,6667,375581
4158,192789,15978,1167,11018,45075,5945,3128,4486,1295,2131,2596,21201,3167,1263,1056,354,3476,34,2099,197283,17767,956,10966,49077,5700,3223,3878,1316,3524,1296,340,3359,55,2579,,2397,72,285,870,337,312,308,610,617,2198,1507,4118,2012,1840,7889,9814,9579,2009,8526,5714,4604,3848,7682,1709,2530,3239,1507,2890,1455,6951,2605,11956,7221,2092,12031,18161,8573,10472,7717,529,1954,918,5456,424,2388,2215,4277,2509,1433,7337,12548,6754,1796,8205,5745,5034,4567,9068,1483,3502,2713,1926,3749,1533,6251,3090,10375,7707,2003,13282,16074,10344,9079,7974,739,1691,741,5322,297811
4293,241243,11818,367,15564,51827,7866,3784,5209,1516,1507,1744,24136,4390,1422,1871,429,3939,50,1831,244705,9931,342,16763,51834,6812,3734,5164,1602,4699,1568,553,4123,110,2096,3,2229,50,239,956,376,344,358,759,793,2222,2036,6559,2386,2275,8831,10049,9775,2578,9653,7182,5454,3904,9968,2170,3374,3412,1853,3082,1903,7120,3266,12348,7715,2192,13077,19377,12137,9086,9913,492,2008,988,7116,871,1858,1778,4870,2931,1372,9617,11433,10991,2466,9812,6494,5267,4435,9993,2314,3236,2816,2396,3798,2004,6744,3107,11282,9135,2129,15179,18197,11291,9389,9146,968,1514,746,7369,405842
2018,204806,20817,834,13093,45710,6340,3844,3715,1379,1966,2366,18306,4138,1201,1534,367,3650,102,1961,203019,20432,766,13107,44761,6249,3662,4040,1365,4244,1305,409,3663,61,2045,14,7214,55,350,916,292,365,387,847,432,2229,1347,4050,2178,2172,6886,9369,10403,2299,7541,7405,4369,4992,9066,1891,2518,3759,1859,2886,1499,6469,2672,11608,8737,1898,12810,18038,10510,10594,9247,734,2031,1213,5489,426,1655,1794,4471,2417,1951,7871,11788,9355,2017,8347,6931,4803,4234,9890,1954,3064,3311,2231,2781,1560,6594,2921,11449,8653,1674,11791,18978,10287,9859,8121,808,2550,1259,6473,319066
2336,162200,14416,306,8997,37459,5340,2975,4382,1386,1020,2693,15906,3755,1159,990,330,2821,105,1363,169378,12606,300,8783,40192,4497,3296,3837,1566,3791,1478,293,3096,212,1920,,1956,52,138,931,283,346,358,630,627,2128,1106,4391,2240,1557,7212,9059,7992,1723,7410,5670,5348,3863,7084,1573,2466,3894,1421,2683,1602,7422,2349,10115,6294,1759,12153,15811,10167,9736,8415,712,2645,911,5341,619,1983,2271,3106,2144,1814,7798,12470,8703,1498,6715,5907,5297,3222,7980,1665,2375,3011,2218,3359,1599,7111,2510,10695,6802,2130,12406,14663,9561,8067,8191,1078,2080,618,5233,242223
2379,259143,12417,549,16548,51675,8706,3952,6351,1910,1171,1123,27380,5094,2219,1652,775,5042,228,2070,257956,7519,549,17059,53642,7526,3922,5599,2166,5354,2108,781,4802,202,2609,,2484,34,277,880,411,380,393,838,634,2579,1801,5495,2565,1768,10924,10622,9690,2003,10278,6884,5526,4713,10746,1799,3283,4607,1765,2424,1464,8023,3633,12651,8923,2813,13234,21430,11307,11207,8926,631,1898,1248,6643,445,2443,1694,4694,2231,1481,10585,14689,9981,1627,10446,5907,5812,4627,11216,1960,3602,3645,2179,3087,1623,7442,3410,13612,10108,1193,14629,19575,12299,10453,8372,881,1379,917,6675,429796
972,214704,16161,852,9589,43679,6300,3780,4122,1641,2337,2048,20269,3069,777,1234,388,3165,83,1763,222905,11736,780,9620,44198,6226,3479,4034,1419,3830,1242,356,3407,67,2094,,4351,94,349,732,271,328,298,496,311,1371,1917,4701,2087,1389,7673,8580,9999,1962,7133,6213,3705,3843,8362,1921,2848,3914,1642,3032,1377,6771,2726,8919,6953,2225,11189,16364,9374,7549,8423,636,1591,665,5382,357,2189,1968,4055,2076,1848,7880,10279,8595,1938,6778,5885,4102,3640,8609,1953,3277,3071,1822,3342,1556,5789,2194,9781,7724,2185,12689,15970,9286,10026,8491,869,2162,735,6196,349791
1016,233934,10066,499,12971,50399,6406,3672,4348,1339,1022,1277,21928,3646,1224,831,483,3137,109,1415,233287,8363,469,13141,51830,5848,3839,3897,1591,3831,1360,392,3208,72,2195,,7381,55,173,1052,445,364,349,869,468,1626,1478,4641,2141,1851,8649,9124,9933,2199,8793,6341,4534,3846,8335,1881,2733,4173,1674,2632,1374,5933,2031,9782,6812,2487,11856,17372,11292,9385,10401,522,2537,811,5329,425,1625,1825,4129,2536,2042,8501,11861,8628,1660,8049,5914,5048,4084,10582,1927,2775,2406,2058,2821,1631,6418,2523,11475,7097,1313,13397,17505,10193,9234,8814,899,2500,641,5400,405029
61,185871,16240,725,8979,36971,6085,3843,4953,1399,1027,1172,15659,3248,1155,1556,455,2657,130,1548,191910,19575,560,10648,38391,6083,3877,4151,1390,3563,1057,381,2795,152,1934,,3815,79,221,745,270,327,329,687,415,1471,674,5415,2049,2286,8664,9149,7042,1802,6556,6908,4944,4923,7175,1395,2745,3932,1453,2824,1666,8181,2247,10438,7458,1476,11580,19383,9621,8891,8567,654,2614,830,6071,467,1759,2034,5117,2158,2158,7675,9988,6947,1842,7425,7393,4878,4531,8527,1863,3011,3388,2400,4190,2028,6038,2429,10350,7569,2005,11486,17416,9163,9152,8802,675,2134,901,6820,293015
2233,211952,6617,379,14396,49939,7859,3197,5146,1372,713,1185,21376,4082,1611,1127,509,3525,38,1335,217207,7711,119,15543,48493,7147,3182,4678,1281,4191,1739,601,3460,32,1510,5,1923,11,162,946,388,403,389,832,885,2521,1067,5178,2347,1882,10222,12403,10111,2287,9860,6833,6499,3441,8872,2219,3018,4054,1998,3259,1443,7706,2661,12601,7731,2332,13475,19630,11630,9928,9183,555,1919,1169,6133,529,2305,1969,6603,2760,1516,8722,15258,11219,2026,9827,6549,7200,4619,11307,1998,2708,2893,2438,3781,1810,7261,2936,10698,9305,2323,14043,19184,11397,8915,8323,956,2173,823,5911,344164
2180,185713,8662,52,12173,50252,6598,3258,4412,1216,869,866,17487,4243,1192,1101,430,3096,114,1372,187077,8525,71,12822,51056,5878,3024,3782,1217,3704,1286,379,3124,39,1529,15,1127,29,219,893,318,354,342,728,424,2116,1990,5424,2048,2610,7912,9267,7798,2202,9497,6460,6479,3416,8710,2216,3047,4167,1608,2095,1406,7397,2569,10952,7334,2258,12272,17344,9015,9793,8216,618,2213,893,5095,448,2065,2315,4388,2424,2023,8208,12206,7633,2124,8945,5871,5837,3732,9654,1698,3373,3072,2007,3183,1608,6305,2865,11209,6753,1732,11734,16547,9339,8966,7123,816,2457,757,5690,289144
2245,197988,6331,131,11579,45997,5873,3255,5880,1376,1080,678,18635,4716,1631,900,554,3051,33,1470,201628,9026,254,11752,45836,5298,3593,5652,1330,4537,1814,545,3360,38,1891,,5541,29,199,900,431,374,395,760,1067,2513,1249,5551,2541,1962,8189,9322,9529,2388,10875,5993,5154,3727,9313,1720,2329,4427,1635,3609,1762,7397,2712,10315,7350,2191,10897,17970,10619,10487,9912,801,2826,783,6823,436,1542,1615,4430,2767,1788,9252,11839,8847,2551,9083,7055,4813,4723,10608,1669,2862,3331,2576,5217,1625,6569,2492,9505,7638,1538,11573,17164,11060,10199,10802,1161,2125,729,6639,321585
4146,246260,9171,239,14388,50769,7652,4062,5705,1673,1041,1064,21774,4473,1557,1124,602,3782,68,1682,242658,9258,155,14314,51500,7233,4081,5240,1552,4532,1709,816,3961,71,2233,15,1856,24,220,1004,394,417,481,867,620,2631,2141,6915,2723,1969,12291,12948,13114,2561,10928,7783,5739,5232,11425,2307,3315,3952,1979,3461,2031,10865,3105,16104,8426,2876,15846,23196,11738,11324,12404,819,2329,1573,6944,750,2232,2107,6306,3263,2183,10957,15803,12636,2625,12480,7167,6842,4267,12893,2604,3846,3262,2395,3264,2065,10308,3410,15895,8770,1832,16248,21903,12321,10828,9709,953,2026,986,6703,400566
4216,251228,25649,818,14799,57378,7416,3881,5574,1528,1824,2196,22542,4104,1742,1440,694,4043,77,1844,253302,19868,466,14019,57602,7127,4244,5207,1521,4481,1832,628,4018,76,2364,,2638,42,331,1008,382,334,338,847,1197,2757,1935,6230,3201,1969,10648,10892,12718,2535,11584,7733,6883,4647,11095,2349,4000,5432,2136,3378,2198,8701,3354,12582,9822,2731,15852,22153,13820,11999,9406,825,2249,1204,6166,954,2484,2032,6485,3755,1890,10317,13300,12642,2062,12561,7245,6946,5154,12362,2278,4446,5183,2699,4093,2671,8315,4163,12656,10056,1533,13683,21020,14080,12375,10926,1080,2423,1012,6342,406302
4235,249791,15411,599,12959,47471,6845,4055,6250,1771,1097,2007,19553,3274,1259,1561,478,3410,47,2169,257497,14659,430,12290,51496,6553,4103,5677,1813,3831,1514,612,3411,35,2882,10,3563,64,206,991,355,384,374,708,569,1974,2339,6811,2637,1568,11544,9832,12295,2375,11678,7457,6324,4691,9997,2216,3718,4430,1735,3742,2150,9891,3260,14335,8554,3075,14662,21171,12740,12676,9982,813,1921,1357,6259,594,2381,1564,5261,3217,1444,10850,14705,12296,2247,11721,6536,7202,5033,11616,1715,3712,3770,2534,4736,2946,9216,3100,14551,8805,1896,15694,22275,12412,12170,9767,1156,2478,1047,7186,407424
2068,191512,25662,944,13240,49313,6320,4282,6357,1505,1881,2119,20032,3353,1517,1586,472,3908,392,1892,191059,26940,717,14122,52361,6484,4610,5073,1498,3845,1397,517,3415,88,3421,12,6606,333,301,882,305,278,329,639,431,2213,2001,5695,2601,2257,8642,10284,10250,2435,11073,5773,5472,4787,7957,1948,2967,3543,1955,2595,1506,8583,2992,11482,9427,2438,13202,18400,10883,9632,11322,633,2590,917,6532,436,2158,2258,5316,2600,1793,9132,12385,9911,2436,10183,5451,5371,4765,9150,2032,3082,4136,1789,3523,1761,7755,2634,10293,9720,1562,14051,18512,10829,9090,9958,837,2083,882,6646,273797
4018,207161,15776,637,10873,47397,5950,3366,4871,1442,2723,2872,21428,4291,1632,1459,483,3516,51,1905,212357,16079,417,12211,51566,5743,3799,4706,1363,4320,1753,520,3731,59,2429,6,4458,18,219,863,248,346,372,679,628,2005,1674,3961,2565,1677,9238,9451,11096,3075,9789,6900,6858,4489,9261,2300,2970,5785,1747,3538,2398,8491,2535,11408,7888,2425,13359,18234,12079,10909,11490,708,2430,1328,5923,541,1481,1788,4032,2935,1573,7625,10619,11614,2444,10467,7472,6807,4420,11125,2239,3094,3612,2429,4546,2988,6475,2719,10897,9755,1714,13317,18651,11495,9520,9367,908,2364,1154,5682,318832
2072,202456,16096,1388,11168,47401,5863,3386,6352,1790,1554,1661,18313,3041,1222,1189,387,3536,120,2626,199794,10478,1929,12147,49562,6292,3493,5513,1330,2932,1155,451,3410,62,3239,2,3594,65,272,745,258,274,264,641,845,2602,1549,6567,1795,1519,10069,11700,11282,2485,11646,6557,6194,4315,10329,1805,2738,3783,1839,2938,1403,7026,2632,9630,8129,2417,13482,20023,10004,10593,8586,544,1671,943,6220,367,2703,1814,3428,2242,1110,8127,13885,10135,1866,10928,6228,5316,4031,11062,1290,3457,3279,2476,3137,1849,9438,2525,9563,8234,2034,11144,18912,8599,9445,10848,1097,1166,871,5978,309962
112,241335,31574,2072,12791,48942,7825,3855,5235,1714,2704,2204,24855,3576,1529,1243,328,4138,79,1957,244801,25555,1186,13750,51140,7521,3700,4961,1664,3878,1501,350,3944,114,3368,,4613,91,283,1048,389,405,383,750,422,2045,1604,5386,3095,2511,10522,12302,10466,1847,12329,6013,6227,4250,10099,2311,3214,4418,1908,3269,1777,7885,2669,11053,9088,2336,15294,18573,12930,10454,8545,541,2844,982,6575,478,1846,2201,4855,2504,2490,9826,14887,9666,1869,11922,6339,6393,4014,12156,2023,4077,3558,2143,3358,1815,7585,3525,11368,9200,1694,15183,16488,13892,10318,8230,874,1756,687,6965,399575
4072,270824,10284,427,17365,52085,8674,3283,4914,1381,2586,1369,24036,4502,1531,1368,396,4643,141,1477,275235,9327,155,17329,53473,7279,3470,4487,1376,5175,1885,513,4423,81,2024,,1375,17,308,947,450,463,442,789,554,2161,2079,6236,2105,2007,9705,11760,11876,2495,11428,7209,5747,4790,8614,2564,3859,3895,2384,3676,1394,9227,3481,13941,8924,2577,14549,21259,11657,12225,9220,535,2142,1193,6416,557,1959,1912,5463,2577,1765,9051,14162,11308,2167,11226,7556,6368,3597,10329,1782,4442,4078,2660,3521,1615,8781,3164,14682,10067,2160,13326,22453,11666,11643,8448,857,1833,936,6291,469435
1074,201308,17364,1538,10409,40717,5511,3718,4351,1487,1890,604,19095,2153,799,1017,379,3070,214,2353,205825,14408,1173,10865,43089,5575,4015,4280,1442,2336,1010,377,3198,121,2995,,11046,97,208,876,307,336,356,805,314,1816,1701,5047,2222,1100,9219,8395,9425,1990,8557,6680,3838,4077,7574,1796,2753,3247,2376,2376,1274,7180,2293,9524,6426,2161,12990,17720,10757,9685,8088,626,1949,1107,6260,299,2095,1726,5571,2493,984,7986,10908,8124,1926,8042,6008,4916,4115,8183,1172,2962,3005,2096,4384,1481,6998,2550,9125,7887,2045,12692,16957,9251,10452,7107,841,1503,749,5452,322725
