2073,220914,10530,138,14014,45399,6483,3520,4609,1408,1086,1591,19692,4238,1579,1353,539,3714,22,1454,219938,9065,123,14662,44764,6201,3521,4592,1275,4069,1655,551,3719,83,1750,4,1796,27,176,883,315,334,315,672,789,2773,2350,4831,2653,2897,9452,10894,12803,2194,12181,6578,7168,3175,8546,2173,4298,3163,1772,2702,1951,9715,2221,14442,9678,2918,14356,21006,11603,11270,11506,766,3441,979,5732,425,1716,2873,5012,2740,2737,9595,13602,11595,1641,11581,6586,6761,4544,11952,2128,4429,3302,2507,2780,2168,8456,3086,13930,9131,2466,15547,19028,12531,11547,9256,1205,2685,764,5935,351423
4896,268259,18348,338,15944,50673,7965,3608,5271,1844,1199,1043,25967,4098,1301,1416,609,4205,157,1650,271480,15579,402,15346,52719,7192,3794,5268,1979,4146,1609,632,4144,151,2464,1,2424,58,289,1184,482,460,481,1224,590,1679,1512,7317,3143,2462,9591,11489,10168,2733,12066,8699,7950,5399,10082,1909,3884,4807,2301,3382,2070,8287,3516,13496,8035,2397,17335,24176,11731,11721,8573,703,2255,1304,7341,980,1922,3132,6270,3147,1573,11486,14996,10650,2912,11632,7786,7420,4924,11126,2008,3429,3556,2491,4195,2011,7338,3999,13929,8979,1817,14642,19341,11853,10348,7238,1109,1652,919,6531,449116
4849,200829,7154,83,13652,43068,6492,2530,3946,1105,1048,1247,19380,3534,1296,956,416,3444,,1386,202788,9073,80,13699,43700,6124,2651,3454,1191,3590,1339,393,3305,47,1521,,1016,17,127,996,406,398,385,857,440,2308,1162,5326,1906,1399,8834,9296,7666,1507,8298,6317,4963,4209,7056,2077,2110,3301,1441,2544,1144,6475,2383,9712,7030,1952,12817,16816,9393,8981,7348,621,2364,945,4818,439,1445,1592,4324,2013,1494,7395,11787,9473,1607,8251,5808,4449,3437,8913,1603,2471,2751,2078,3241,1388,6319,2298,9943,7594,2020,11553,16125,9621,8219,7217,719,1790,655,5421,337162
311,161431,25350,1185,9148,42098,4910,2988,3635,1122,2148,1789,16326,3204,1142,1218,372,3001,78,1541,166339,23373,939,9006,42177,4911,3038,3237,1170,3462,1133,393,2959,43,1931,,5226,81,284,756,235,214,236,476,631,1479,1593,4303,1956,1604,7667,6479,6656,2132,6581,5277,4875,3522,5281,1497,2316,3084,1667,2067,1922,6203,2315,8236,6227,1763,8747,14220,9840,9487,6356,603,2414,1168,6247,483,1178,1738,2938,2083,1833,7049,8143,7066,2162,7006,5042,4794,3608,8000,1467,2503,3185,1705,2641,1776,4648,2112,7862,7038,1982,9403,14177,8716,7444,6469,855,2685,683,6128,239329
4428,245246,14491,475,14271,52388,6556,3205,5055,1584,1507,2265,20044,3746,1583,1433,448,3395,95,1657,247485,11945,419,15361,56535,6374,3263,5004,1629,3783,1588,459,3485,92,2180,,2322,27,274,940,371,310,356,626,541,2775,1749,5692,1829,2041,10823,11495,11293,2144,8792,7533,5741,4821,11736,2209,3100,4813,2039,2609,1432,9808,3075,13219,9114,2888,15098,18868,12738,10595,9841,577,2160,1270,5864,505,2525,2725,7232,2111,1770,11177,13864,11056,2099,9146,7167,5845,3828,11119,1888,3802,3036,2444,3101,1574,8531,3428,12749,9738,2510,15005,17042,12123,10429,10242,821,2123,733,5667,404907
4756,169884,29018,2830,15864,49317,5453,3385,4232,1355,2352,2798,21274,2493,1166,2012,283,3111,88,1936,172455,24391,1690,16813,53484,6058,3643,3922,1269,3009,1093,408,2984,74,3077,,12293,56,224,767,273,257,231,497,363,2027,1180,4200,1895,1145,7266,9188,7316,1936,9547,5795,4679,3832,7237,1684,2420,4326,1813,2786,1106,6007,2262,9101,6668,1594,12560,16254,9556,8074,7608,809,1778,604,5498,374,1659,1857,4214,2092,1066,6410,12742,8290,1915,8854,5879,4782,3390,7848,1620,2612,3027,2291,3344,1306,5916,2102,10809,7119,2038,12090,15271,9626,8035,7310,1048,999,646,5354,254275
4958,210057,29429,1025,11263,44718,5399,3326,4994,1104,2293,2279,17842,3550,1504,1428,379,2831,114,1677,216337,31207,1001,10742,46162,5341,3716,4727,1433,3485,1518,482,3030,221,2581,,3606,39,213,985,315,327,338,745,570,2158,1584,4964,2235,1620,7575,9351,7271,1876,8959,6643,6256,4017,9405,2031,3409,3048,2005,2626,1393,8547,2489,12285,8407,2323,12298,16900,11840,9996,8629,598,2169,1137,6322,554,1784,1535,5499,2676,1724,8174,14184,8636,1981,9929,6182,5690,4085,9645,2001,3433,2769,2461,3350,1517,8445,2538,11565,8457,1580,12063,16567,12076,9085,6664,921,2067,734,6522,337846
4500,185350,28219,2207,7912,37208,4828,3379,3277,1268,2592,2147,14328,3192,1077,1309,284,2423,45,1483,188422,20797,1101,8648,38033,4677,3669,3254,1241,3802,1688,321,2285,76,2520,,14320,132,247,659,247,271,259,578,465,1894,916,5383,1906,1316,8304,8725,7075,2027,8207,5850,4383,4209,8185,2043,2369,3642,1687,3299,1418,8001,2262,10907,8098,2452,11586,16466,10533,9138,8350,671,2472,1099,5564,593,1869,1418,5138,2321,1185,7242,10978,7577,1673,9585,6169,4058,4142,9913,1712,3160,2646,1650,3280,1647,7654,2154,11819,7445,2609,11466,15605,10342,9321,7712,771,2249,650,5369,280359
4842,178242,18070,339,10841,41054,6070,3097,4007,1139,1546,1717,17823,3766,1246,1630,384,3292,57,2222,173908,12630,542,11113,42985,10168,3269,4146,1335,4111,1421,445,3150,373,2643,,4077,106,321,773,220,273,265,627,526,2107,2124,5014,2045,1574,6557,9639,8602,2013,10651,5882,4619,3617,8695,1750,3091,3819,1397,2578,1074,8356,2119,11506,7971,2986,11928,17122,10056,7999,9065,745,1872,863,5962,571,2004,1418,4448,2138,1364,7632,11000,8411,1948,8576,5921,4641,4365,8715,1489,2698,2912,1901,2483,1531,7813,2482,10638,7990,1497,11208,17317,9356,8988,9212,956,2081,669,5948,263669
1118,217429,51120,1795,13170,38960,6347,3699,4413,1431,2322,1185,21055,2951,1148,1434,414,3129,151,2626,226160,31773,2464,12460,40481,5743,3790,4079,1294,2142,1220,341,3024,53,3123,,7003,123,222,683,202,191,209,510,232,1533,1157,2872,1823,1407,6664,7381,8545,1283,7159,5318,3733,3830,7389,1571,2097,3065,1158,1780,1291,6178,1696,8035,5458,2591,8536,14870,7053,7797,6191,530,2253,617,5785,339,1395,1873,3143,2070,1206,6875,7430,7904,1125,7076,4984,3683,3017,6672,1915,2249,2457,1452,2315,1549,5970,1933,6981,5694,2323,9140,13367,7449,7776,5029,771,1992,496,5229,352580
4515,294508,39669,2440,13721,56319,7176,3622,4912,1702,2416,1891,24242,2476,879,2992,369,3777,58,2839,308116,35001,1753,12908,54360,7119,3791,4745,1846,3061,1291,423,4248,26,3516,14,7480,197,333,1054,411,451,436,936,224,1742,1092,5540,3351,921,5471,12237,8294,2229,12374,7135,5268,3621,7468,1009,3293,4652,1994,2999,1488,9113,2561,11585,8699,2394,14385,15790,11814,7352,10019,548,690,886,5767,153,2080,2078,5163,3798,1032,8802,13301,10114,2087,12359,6742,6364,4808,10416,1917,3191,3522,2648,2717,1793,8024,2870,11713,9833,2087,15851,16923,13816,9860,10397,919,1065,805,6310,529351
4251,213080,8706,346,13945,53153,7397,3379,4418,1107,1566,2100,20085,4301,1528,1480,557,3650,50,1763,212629,12796,242,14113,53418,5883,3235,4765,1391,4239,1608,596,3678,43,1932,23,6252,23,116,855,338,327,312,618,617,2111,2793,5260,2349,1724,9043,8867,9310,2748,12582,6798,5042,4709,9778,1746,3703,3767,2055,4199,1651,8561,3197,13025,7377,2818,12728,18310,11350,9830,8164,666,2836,1079,6824,500,1797,2149,6666,2960,1289,8636,12202,8552,2266,11900,7457,5196,4561,10782,1890,3791,3118,2315,3654,1971,8017,2927,13302,7819,1697,13629,18843,9718,11018,8772,951,2042,1228,6924,341170
