610,203187,25472,1773,10227,40371,5756,5132,5407,1396,2902,2661,18584,2647,1057,1750,275,3150,143,1548,212924,27571,1637,10829,40541,5365,4691,5417,1475,2705,1071,326,3027,268,2658,,6141,203,308,804,251,303,245,623,417,1988,942,3425,1707,2150,6639,8679,9474,2020,7733,5974,4455,3955,7397,2507,2276,3649,1747,2365,1292,5874,2066,7048,6189,1973,11226,14293,8043,10978,7260,718,2577,648,6788,405,1485,2267,4280,2368,1962,7320,10255,7533,1395,8825,5934,5125,4166,9132,1913,2475,2128,1869,2752,1608,5526,2572,7743,6437,2105,10809,13098,7562,10314,7703,552,2192,532,6594,317115
2073,220914,10530,138,14014,45399,6483,3520,4609,1408,1086,1591,19687,4238,1579,1353,539,3714,22,1454,219938,9065,123,14662,44764,6201,3521,4592,1275,4069,1655,551,3719,83,1750,4,1796,27,176,883,315,334,315,672,789,2773,2350,4831,2653,2897,9452,10894,12803,2194,12181,6578,7168,3175,8546,2173,4298,3163,1772,2702,1951,9715,2221,14442,9678,2918,14356,21006,11603,11270,11506,766,3441,979,5732,425,1716,2873,5012,2740,2737,9595,13602,11595,1641,11581,6586,6761,4544,11952,2128,4429,3302,2507,2780,2168,8456,3086,13930,9131,2466,15547,19028,12531,11547,9256,1205,2685,764,5935,351423
4213,200049,15747,257,10493,43304,7099,3198,3697,1169,1477,1814,18816,4339,1243,1477,504,3388,64,1571,200547,17223,121,10756,44292,6230,3431,3811,1212,3821,1445,543,3421,41,2033,,2528,44,234,701,327,320,312,606,627,2058,1985,6492,2775,2264,8558,9628,9314,2559,10044,6760,4413,3589,9164,2139,2600,4819,1516,3130,1838,7504,2513,11578,9146,3022,12487,16632,12553,9117,7218,648,2726,735,7012,635,1763,2072,4308,2554,2147,8381,11188,8923,2732,10250,6589,4982,4232,9690,2489,2830,2416,2124,3084,2047,7418,2319,10639,9428,2083,14368,18682,10769,8492,7600,945,2540,757,7032,307653
4012,187351,5420,407,14429,46475,7231,4096,4522,978,623,1611,18283,3496,1251,1067,397,3011,74,1132,189717,5324,218,14165,48389,6025,3717,4662,1131,3433,1231,487,3130,73,1303,,1319,13,169,982,459,412,390,1030,462,2404,2143,5298,2237,1915,8107,13365,9515,2509,10362,6562,5667,4377,8353,2206,3218,4951,2119,3606,1466,8726,2271,12454,9477,2350,12483,17932,11822,10351,11000,611,2317,1345,6088,405,2400,1609,5043,2865,1086,7453,15181,8959,2019,11822,6682,5962,4622,10821,1822,3317,2948,2058,3831,1768,9353,2976,12107,9480,1730,14303,17956,11529,9580,8946,987,1737,732,6502,291345
4285,243797,17429,1007,17024,51878,6487,4135,5567,1446,2249,2081,24315,4495,1631,2059,482,3984,57,2307,249668,16328,428,17224,53572,6857,4280,4879,1414,4564,1714,552,3768,12,3047,5,8298,75,189,1063,279,348,373,801,789,2674,1157,6772,2803,2179,9924,11368,9678,2271,8567,7199,5248,5249,9406,2542,4429,4913,2070,2774,1941,9095,3786,14213,8538,2591,14178,25538,11686,11221,10897,722,1846,821,7169,371,2840,2755,6371,2857,2299,8682,13808,8344,2079,8536,6263,5121,5900,12462,2209,5043,3990,2648,3272,2364,8296,3654,14347,8970,2113,15910,22278,12041,11160,10401,994,1777,922,7274,402547
4547,223623,24848,1030,14461,48072,6527,4052,5011,1421,1785,2680,21542,3808,1530,1686,468,3634,87,2017,224645,23106,557,13945,48866,6578,4454,4536,1358,4411,1487,479,3659,32,3720,,7062,136,236,977,269,373,362,826,463,2056,1611,6552,2618,1936,9398,9895,9373,2493,10483,7197,6594,5298,10564,2445,3573,4507,2073,2403,2127,9311,3821,12098,8814,2676,16798,21073,10999,11835,10167,962,2732,1207,7577,666,1478,2264,6574,2959,1398,9010,11496,9865,3083,11213,7383,6709,5426,10369,2540,4591,3630,2791,3885,2045,7717,2853,14367,10135,1905,15150,19595,12135,9904,8975,1203,2833,1020,7227,350440
4611,213894,22296,514,13011,52090,6234,3854,6084,1558,1835,2676,21570,3949,1272,1919,784,3399,215,1837,216369,14755,584,13551,52310,6218,3690,5509,1390,4185,1840,737,3487,85,2614,13,2618,50,232,1067,371,354,406,852,560,2115,2077,6562,2138,1991,11225,11788,11467,2128,12444,8329,5024,5446,8185,2563,2737,5267,2047,3938,1395,8073,3293,13254,8346,2702,13650,18540,11705,9009,8811,648,2257,1296,7642,616,2153,2247,5261,2131,1491,9617,14165,10040,1877,9728,7058,5747,5089,10603,1896,3136,3413,2455,5023,1722,8400,2890,12474,8280,2455,14842,20256,10740,11142,9055,957,1951,670,8154,331511
4679,245680,9081,325,13357,48182,8726,3381,3892,1292,1610,2196,21032,4397,1491,1358,463,3064,2,1741,251641,12990,345,13236,48848,6589,3704,4403,1449,3870,1274,477,3397,40,1895,18,3242,16,185,979,403,378,450,956,550,2606,1514,5418,2960,1903,10338,11748,9792,2716,10582,6325,5112,4618,10701,1645,3115,4714,2241,3908,1713,8948,3223,12821,9485,2838,13144,19116,11274,10182,10390,717,2054,1218,6416,417,2367,1704,5120,2541,1644,10078,13747,10607,2179,12738,7405,6198,4153,9420,1518,3309,3275,2522,4278,1688,7641,2405,13212,10997,2281,14271,17874,11513,10201,9865,920,1792,884,5853,409296
4153,252109,19681,2438,14176,54620,7646,3428,4350,1492,1912,2336,21869,2594,905,2398,314,3863,44,2037,262785,15986,780,13524,54506,7434,3385,4240,1528,3552,1156,450,3864,68,2773,12,3429,55,207,992,342,355,397,679,268,1957,2038,5586,2682,685,6386,7487,7797,1932,9796,6846,4275,5360,6813,1322,3131,5424,1650,3453,1617,7913,3314,10184,7659,3429,12363,20584,11208,10551,9680,739,898,1296,5841,310,2416,2263,5128,2786,837,8015,11071,8633,1857,8880,7093,5627,5335,10663,1483,3577,4880,2087,4706,2082,6891,2980,11745,8785,2356,13619,20879,11737,9775,9525,1178,1465,806,6005,434422
618,233551,6787,468,13755,51048,7193,3661,5089,1605,1125,1079,21512,4225,1331,1189,378,3566,124,2403,239860,8648,277,13168,53591,6677,3540,4967,1426,4309,1443,473,3757,113,2545,,7235,23,328,917,403,411,307,570,777,2308,1608,5843,2053,2159,8621,8575,9675,1764,8983,5797,3889,3963,9174,1853,2201,3518,2043,3337,1246,6212,2920,8226,7593,2440,14254,17476,10020,10278,10938,954,2272,1048,6735,507,1556,2085,6043,2160,2080,9045,13435,10127,1879,10182,6243,4020,4036,8270,1555,2187,3395,2187,3731,1524,6543,2728,9607,7600,1813,12742,16662,10064,8824,8963,1317,1730,503,7138,394155
2010,176061,7803,58,11499,50488,7160,3490,4575,1198,970,1092,17700,4110,1508,1130,490,3252,77,933,179630,7716,48,12822,51399,6504,3700,4735,1234,4226,1607,631,3445,65,1267,1,948,14,161,677,306,267,280,580,776,2094,1283,5933,2449,1832,8383,10709,9673,2527,10881,7121,5681,3882,9279,2152,2966,4893,1581,2797,1735,8951,3046,12015,7836,2404,14142,19668,10656,13091,9274,482,1853,1082,6607,898,2119,1575,5804,2897,1658,6985,14188,9592,2330,9901,6832,5679,3956,10440,1854,4185,3568,2066,3795,1983,8049,3537,12498,8051,2389,12897,20761,10623,12335,8100,912,1558,899,7128,260717
4516,225790,11735,642,11615,48924,6388,3340,4451,1356,1648,2128,20388,4357,1687,1394,570,3636,53,1710,228190,19038,450,13004,51077,5487,3259,4837,1369,4396,1936,514,3599,72,2440,,2399,39,225,805,366,393,371,827,737,1874,1503,7105,3001,2028,11043,10336,10547,2199,9294,6856,5442,5321,11178,2459,3391,2932,1835,2753,2282,7419,3399,13491,9254,2374,15510,20507,11552,11127,10962,965,2194,1104,6362,546,1861,1765,4694,3003,1794,10910,11914,11939,1986,11343,6756,6359,4766,11812,2194,3683,2891,2355,2806,2296,7565,3184,13624,9761,2466,16200,22743,11661,11120,8977,1135,2990,636,6129,361567
4736,250672,53911,4073,13142,47758,6277,4653,5498,1701,2712,2898,22701,2817,1248,1419,333,3718,77,2015,260907,38176,2650,12662,47567,6585,4654,5178,1756,3535,1431,554,4117,67,2815,6,11639,145,304,899,238,264,290,673,397,3476,2134,4952,2846,1799,9698,12279,9728,2857,11328,7002,5977,4262,10379,2539,3614,4250,1852,4881,2144,9888,2587,14480,10040,3391,16787,22868,15780,12247,12208,654,2410,1135,8259,693,2637,1923,5344,3879,1917,12024,16538,11819,2818,11334,7047,7011,5232,13355,2305,4204,2882,2859,3982,2728,11043,3004,14048,10731,2056,17578,26559,15159,13197,11790,1148,2697,740,7896,387968
4643,204705,12381,341,13054,46583,6597,3129,4814,1510,1323,1427,21183,4004,1521,1395,498,3851,87,1812,209101,14275,146,13011,47637,6094,3262,4703,1526,3961,1419,608,3617,27,2114,,2394,35,269,853,306,349,338,746,570,1805,2107,5060,2222,1831,9716,11666,10617,2407,10590,6157,5065,4844,9251,2129,3092,4274,1837,2964,1263,9002,2611,11980,9005,1854,12930,19258,10283,9822,9724,674,2542,633,6993,344,1861,1335,5125,2565,1575,10830,13662,9446,2145,11196,6735,5468,4087,10014,2213,3266,2561,2264,2698,1901,7552,2570,12449,8599,2562,15666,18054,10783,10691,9345,800,1821,666,6799,319475
4229,209379,29770,1097,14425,49199,6520,3464,5236,1879,1709,4140,20789,3700,1919,1920,536,3800,39,1617,213202,31424,770,14721,51491,5835,3728,4997,1746,3656,1885,624,3912,42,2441,,5110,55,195,799,295,283,286,688,663,2066,2023,6446,2212,1686,8228,11987,10187,1831,9060,7393,5223,4431,10582,1925,3054,3930,1631,2383,1202,7389,2499,12235,8444,2651,11377,19134,12312,9298,8559,514,1979,959,6392,511,2090,1498,6128,2086,1727,8664,13221,9291,1674,10301,6730,4930,3980,9718,1922,3024,3289,2404,3137,1648,8391,2940,11778,8358,1825,13235,20693,11912,9930,8156,763,2135,687,7172,334958
1261,201485,16973,1241,12385,47534,6428,3580,3837,1584,1304,2194,18808,3017,989,1304,186,3367,24,1591,204893,20877,873,13419,47724,6169,3425,4066,1653,3152,1066,377,3084,23,1884,16,2278,30,236,1072,361,397,339,740,352,2393,1925,5607,2733,1459,7905,9135,10974,2046,8859,6608,5196,3742,8178,1691,2966,3829,1877,3121,2006,9129,2852,11362,7678,2490,12798,16876,11743,10457,9608,514,1599,876,5387,428,1913,2018,5664,2710,1079,7960,12516,10415,2102,8420,6171,5528,3897,10802,1471,2721,3492,2532,2711,2267,8480,2682,11006,8134,2063,14358,18726,11122,10081,8647,1044,1269,878,5590,320096
419,227880,14610,847,12204,49724,7309,3567,4741,1292,2368,1900,20275,5390,1498,1344,364,3964,36,2088,234559,13591,266,12482,49940,7176,3612,5025,1302,5627,1526,397,3707,84,2666,,5495,64,328,890,384,342,340,697,741,2068,1239,7238,1968,2044,8464,10722,10549,1958,9286,7413,5857,4265,10790,2040,2832,3710,2004,2940,1651,8632,2953,12209,7758,2850,15475,19974,11049,11667,9584,710,3220,1148,6692,650,2306,1674,6185,2435,2386,9477,14045,10374,2585,10054,6756,5560,4244,10735,2020,3315,4092,2242,3879,1740,9312,3045,12466,8565,2386,15306,19372,10597,10662,8070,940,2319,879,6934,371649
2018,204806,20817,834,13093,45710,6340,3844,3715,1379,1966,2366,18301,4138,1201,1534,367,3650,102,1961,203019,20432,766,13107,44761,6249,3662,4040,1365,4244,1305,409,3663,61,2045,14,7214,55,350,916,292,365,387,847,432,2229,1347,4050,2178,2172,6886,9369,10403,2299,7541,7405,4369,4992,9066,1891,2518,3759,1859,2886,1499,6469,2672,11608,8737,1898,12810,18038,10510,10594,9247,734,2031,1213,5489,426,1655,1794,4471,2417,1951,7871,11788,9355,2017,8347,6931,4803,4234,9890,1954,3064,3311,2231,2781,1560,6594,2921,11449,8653,1674,11791,18978,10287,9859,8121,808,2550,1259,6473,319066
4521,228385,14317,932,14197,49409,7284,3347,5811,1600,1243,1883,22091,3458,1393,1569,518,3743,68,1945,229393,10249,268,13978,50930,6739,3664,5038,1415,4083,1599,500,3891,58,2520,6,1928,41,234,917,467,426,411,819,297,1835,1849,5670,2578,1552,8353,9148,11399,2058,13222,7941,5045,4682,9024,2056,3472,4287,2635,2713,1374,9077,2789,13025,8539,2522,16633,19277,12995,10784,9315,650,2367,1076,5724,630,2084,2566,6695,2299,1230,8281,13662,11492,2261,11004,7174,5175,4290,11480,2292,3231,5129,2807,4438,1783,9214,3069,13038,8666,2305,13478,18522,12380,11498,8655,937,1787,979,6576,361098
2374,220967,20498,1207,11932,54310,6389,3475,4879,1526,2615,1895,22030,3179,1141,1664,390,3537,49,1855,222780,16547,640,12379,56187,5965,3913,4764,1642,3407,1194,471,3501,125,2851,,5954,94,302,962,351,349,396,645,374,1823,1928,6418,2244,1384,7981,9556,8079,2297,10359,6760,5519,4519,8812,1535,3444,3998,2026,3247,1845,7872,3301,11372,7279,3154,14073,18377,10190,9908,9089,687,2089,1010,6067,390,2266,1633,5772,2608,1513,8823,11760,9203,2208,10327,6538,5354,4136,9719,1811,3179,3787,2258,3474,2286,6919,3190,11544,8982,2304,14581,18915,11032,10463,10259,728,1608,730,6625,337891
4746,236279,21730,1331,15083,49614,8228,4017,4890,1520,2350,1558,23412,3723,1320,1924,365,4355,48,2010,238457,22450,1624,16135,51398,7451,3984,4336,1510,3902,1423,539,4267,50,2747,,5356,43,319,1058,275,292,336,713,558,2222,1701,4757,2223,1899,8055,9478,9433,1832,9955,5623,4792,4515,10004,2175,2453,4002,1653,3139,1609,8741,2083,10704,6876,2338,12275,18547,11723,10806,8795,728,2049,1039,5657,404,1976,2040,4254,2502,1562,7641,10962,8192,1897,10630,6006,5422,3989,10428,1859,2739,2993,1789,3229,1878,8940,2504,11561,6798,2087,14659,16417,11405,11171,8021,605,1930,921,5861,392799
