0,2,4,5,7,8,10,11,12,13,14,15,16,17,18,24,26,28,30,31,41,43,44,46,47,49,50,51,52,53,54,58,60,62,63,72,77,80,85,251,252,253,254,255,1000,1001,1002,1003,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,2000,2001,2002,2003,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,ERODED_SUBCORTICALWM
1414,1.13361775875,0.590925037861,1.09400081635,1.15209031105,0.998336315155,1.39388048649,1.32501661777,1.63387906551,1.86223781109,0.783992946148,0.924317538738,1.04657232761,1.12943840027,1.34736585617,0.834512531757,1.51639425755,1.31421172619,1.42900979519,0.97245490551,1.1281362772,0.574925601482,0.991093814373,1.14979112148,0.978273451328,1.34663176537,1.28412485123,1.66086733341,1.78585970402,1.05919420719,1.2774143219,1.39615821838,1.30026865005,1.39076459408,0.862782299519,,0.842680871487,1.19735908508,0.566119134426,0.880383133888,0.704859673977,0.662925958633,0.625240266323,0.739113330841,1.11510884762,1.26199245453,0.902529597282,0.980799376965,0.956869423389,1.04285097122,1.07778859138,1.05993795395,1.14060890675,0.987853765488,0.996024549007,1.07816624641,0.983899891376,1.05012202263,1.10482335091,0.979239284992,0.850651860237,0.995994210243,1.00312232971,0.986205875874,1.02260243893,0.834227621555,0.989777863026,0.881908357143,1.01289463043,0.947551250458,0.963376998901,0.911727905273,0.946860492229,1.03160250187,0.991168320179,0.88426887989,1.24720609188,0.950950682163,1.03298377991,1.02019405365,1.12810480595,0.869512736797,0.986863553524,0.991293370724,1.03481996059,1.00516712666,1.03865623474,1.0611397028,0.983880758286,0.970464229584,1.05717229843,0.972232758999,1.0257345438,1.0213483572,0.942018866539,0.922281563282,1.00415611267,1.00105011463,0.996942579746,1.04317128658,0.839441239834,1.00252330303,0.882489383221,1.03097307682,0.94999229908,1.03441286087,0.96351993084,0.919642686844,0.982746839523,0.969527184963,0.932850122452,1.10320043564,0.879530370235,1.01357412338,1.14496123791
5269,1.11816704273,0.764159023762,1.06376194954,1.02588880062,0.947587311268,1.16104924679,1.08705723286,1.22115004063,1.41381192207,0.889111816883,0.958191275597,0.983058035374,1.07463228703,1.0434896946,1.04926276207,1.15995073318,1.22744882107,1.17859721184,1.07644665241,1.14138901234,0.856917738914,1.07091200352,1.0587271452,0.985053479671,1.19219911098,1.08278739452,1.24123907089,1.4441691637,1.10265624523,1.07403492928,1.10895395279,1.2503439188,1.1950969696,1.02819788456,0.791692912579,1.01272034645,0.960553050041,0.900408506393,1.05081808567,0.830960154533,0.792268812656,0.841410756111,1.02646589279,0.989776670933,1.09989750385,1.03711402416,0.98778039217,1.09111571312,1.04050147533,1.12463140488,1.03326046467,1.1329934597,1.09348595142,0.970932364464,1.15876197815,1.10217654705,1.11108422279,1.0812523365,1.00263571739,1.02455699444,1.02504706383,1.21664988995,1.06010472775,1.10033941269,0.91778165102,1.05762791634,0.940530717373,1.0958558321,1.07678592205,0.927001297474,0.954758882523,0.976305186749,1.06512069702,1.02092599869,0.884196221828,1.28498995304,1.03692317009,1.00524008274,1.03566515446,1.11589360237,1.03517842293,0.979945719242,1.10773801804,1.10393357277,1.16406691074,1.0470610857,1.15964233875,1.07399344444,0.972951769829,1.25963151455,1.14180314541,1.14563167095,1.10287606716,1.04492151737,0.988373994827,1.01672196388,1.23145198822,1.07825100422,1.12788283825,0.931595563889,1.04450762272,0.948252379894,1.08992063999,1.05929076672,0.960418343544,0.981498062611,1.00996387005,1.05790233612,1.03250169754,0.979785203934,1.3234821558,1.02765727043,1.02813136578,1.14765548706
4862,1.23028695583,0.590028107166,1.23915803432,1.11207079887,1.0065330267,1.30868816376,1.31716609001,1.62229216099,1.8803280592,0.790053546429,0.994626045227,1.01638960838,1.33277261257,1.47671377659,0.878997027874,1.46679830551,1.34964954853,1.51693940163,0.992880165577,1.24428796768,0.604139328003,1.28596544266,1.08215272427,0.968629419804,1.28881931305,1.25382351875,1.72075641155,1.94432091713,1.34002864361,1.5451592207,1.43428969383,1.35534083843,1.60435068607,0.950565755367,0.727835357189,0.861863911152,0.912232518196,0.710603177547,0.979112029076,0.861111998558,0.856355071068,0.83664047718,0.871481835842,1.29065322876,1.42104482651,1.07573413849,1.10140514374,1.20889008045,1.37931632996,1.30540466309,1.22994852066,1.32131195068,1.25400292873,1.1393737793,1.22392785549,1.19414055347,1.14661669731,1.27133321762,1.33235514164,1.05844855309,1.15089166164,1.04570651054,1.09678542614,1.22728860378,1.02785491943,1.20539617538,1.05520522594,1.2426097393,1.13848626614,1.09816384315,1.04859757423,1.12404882908,1.15864896774,1.14096152782,0.986252069473,1.2807469368,0.997317671776,1.14621627331,1.25498747826,1.30997025967,1.04398739338,1.07359755039,1.48898780346,1.45988667011,1.45491743088,1.29688751698,1.39147460461,1.24480772018,1.29807448387,1.23507666588,1.32121157646,1.17244470119,1.21949124336,1.36998808384,1.03862762451,1.11012554169,1.13841605186,1.08796310425,1.41678309441,0.979254007339,1.19672644138,1.01066231728,1.32386636734,1.1144400835,1.13538646698,1.03456437588,1.15560388565,1.10149669647,1.07973229885,1.08028829098,1.14566886425,0.993772864342,1.1202391386,1.22390902042
5242,1.07109487057,0.745557844639,1.26829326153,1.10834050179,0.996043324471,1.17061316967,1.07240915298,1.41046237946,1.53976655006,0.770940482616,0.986093401909,0.921182215214,1.19715332985,1.09676921368,0.923921048641,1.09748673439,1.1527351141,1.30181276798,1.08264601231,1.07504296303,0.752586722374,1.16203069687,1.09330916405,0.988763451576,1.20365965366,1.09570753574,1.40026056767,1.46877110004,1.17069172859,1.13077068329,1.10982179642,1.11858129501,1.3723526001,1.09734940529,,0.884871900082,0.832998096943,0.746014297009,0.941971540451,0.785051643848,0.796159207821,0.812665164471,0.863206744194,0.957247614861,1.10130012035,0.980806827545,0.928378939629,0.999280333519,1.0343914032,1.07364177704,0.970872223377,1.0680141449,0.960968852043,0.954959928989,1.04310882092,1.00353097916,0.990190982819,1.07923567295,0.916335880756,0.894607424736,0.93032848835,0.964081943035,0.963712930679,1.039290905,0.827291965485,1.00942265987,0.877461433411,0.969274401665,0.988214612007,0.942494452,0.908628642559,0.881164550781,0.941602170467,0.936481416225,0.909965157509,1.00504481792,0.912873387337,0.975995242596,0.969780385494,1.08021128178,0.957333564758,0.92344391346,0.951053917408,1.02210867405,1.0754096508,1.01181197166,1.09118366241,0.975719809532,0.943953871727,1.07205820084,1.04725527763,1.0122051239,1.06059420109,0.978721678257,0.899518966675,0.966792345047,0.976953625679,0.947322905064,1.02509522438,0.8437038064,0.989110350609,0.890098333359,0.983517348766,0.98246461153,0.931169807911,0.914822876453,0.891777396202,0.983745038509,0.951212406158,0.894398391247,0.971214294434,0.921978235245,0.984724760056,1.08483302593
5273,1.17715764046,0.54321616888,1.20595026016,1.04850840569,0.940684497356,1.21346211433,1.27061903477,1.61863791943,1.88870608807,0.650141298771,0.806242406368,0.884440481663,1.18318879604,1.33840513229,0.64413869381,1.54796695709,1.22032129765,1.54698371887,0.994605660439,1.17720544338,0.514853835106,1.16948342323,1.06987273693,0.95989626646,1.20433938503,1.20350635052,1.67299640179,1.82834541798,1.12146484852,1.31455755234,1.44129812717,1.18427920341,1.57682847977,0.789371132851,,0.932980179787,0.902719199657,0.680763065815,0.874353289604,0.724987208843,0.728586256504,0.728462219238,0.84248238802,1.017578125,1.20688259602,0.96132838726,0.991898477077,0.987047851086,1.04031682014,1.13483178616,0.958725035191,1.12743794918,1.03149652481,0.864486992359,1.13055443764,1.00967240334,1.1626278162,1.00085747242,1.01044094563,1.00664663315,1.04337334633,1.00238716602,1.07793867588,1.05760633945,0.840251624584,1.05532670021,0.876949250698,1.06444811821,1.04502487183,0.97259247303,0.977981567383,0.86430221796,0.973243653774,0.954068422318,0.930730462074,1.0554959774,0.941423475742,1.00649368763,1.11820363998,1.10916888714,0.924524724483,0.98550349474,0.949385225773,1.01325559616,1.15091252327,1.01930999756,1.12704360485,1.02307415009,0.921179890633,1.15541160107,1.00621747971,1.14660775661,1.05837345123,1.02278339863,1.00881421566,1.00564551353,1.08727967739,1.07706105709,1.06814920902,0.864024579525,1.01533675194,0.886573672295,1.05366837978,0.994878411293,0.942979156971,0.973868608475,0.909543454647,0.953438341618,0.96808719635,0.867851555347,0.975573241711,0.926359713078,1.03633284569,1.20715415478
4281,1.22342073917,0.644692361355,1.27657699585,1.1245572567,1.01207530499,1.31156146526,1.1536822319,1.73732769489,1.92495632172,0.785466372967,0.880878925323,0.978593528271,1.31536030769,1.35298657417,0.854783415794,1.36525857449,1.33705842495,1.59900677204,1.00295078754,1.23913168907,0.640671670437,1.23583269119,1.13785147667,1.00651860237,1.29918944836,1.19117748737,1.79617238045,1.9031676054,1.25557482243,1.27018046379,1.35526335239,1.28856599331,1.5687443018,0.946445047855,0.58630490303,0.977014005184,0.897726535797,0.629095375538,0.987227976322,0.81625443697,0.745833754539,0.773276567459,0.868128836155,1.08706045151,1.22485911846,1.05802321434,1.05432796478,1.0920125246,1.02649712563,1.277536273,1.08288908005,1.17511892319,1.12627279758,1.01706051826,1.12656164169,1.18910336494,1.10337460041,1.11190629005,1.11046934128,1.09808158875,1.04246044159,0.966787278652,1.03367650509,1.2030775547,0.942898571491,1.16482162476,1.02562296391,1.22767436504,0.992567956448,0.970549702644,1.02153921127,1.02063429356,1.03849637508,1.05790555477,0.845091998577,1.05459702015,0.993540108204,1.06399738789,1.06933665276,1.28843724728,1.02184593678,1.09875953197,1.13519358635,0.97375613451,1.26813268661,1.11929631233,1.19568943977,1.1855738163,1.09260749817,1.15896427631,1.1838504076,1.07034802437,1.16466617584,1.08836531639,1.12809252739,1.03456628323,0.994962513447,1.0399030447,1.24468541145,0.957983791828,1.18065285683,1.02657330036,1.21863162518,1.04240715504,1.00711929798,1.02351629734,1.0335214138,1.07085847855,1.10054004192,0.907455921173,1.00773191452,1.02510380745,1.0932611227,1.24506187439
800,1.63550257683,0.71592092514,1.76506567001,1.32568836212,1.11105167866,1.65967392921,1.58097016811,2.00842428207,1.97277545929,1.05059742928,1.16728925705,1.21312093735,1.84695518017,2.17225265503,1.14366292953,1.94976699352,1.47803211212,2.14170885086,1.42313301563,1.51483726501,0.746249496937,1.79168581963,1.24399912357,1.06232190132,1.61769080162,1.45743298531,2.01980042458,1.93477928638,1.70360708237,2.07471084595,1.80100977421,1.49944508076,1.92893910408,1.3662276268,,1.03468298912,1.11179804802,0.815206170082,1.16206657887,1.07479131222,1.0406280756,0.987065255642,1.0964140892,1.64754641056,1.855656147,1.19312047958,1.27304959297,1.74817836285,1.75139415264,2.22811174393,1.57754945755,1.88816726208,1.40512907505,2.32808303833,1.50470674038,1.77519011497,1.52825474739,1.63639843464,1.62542247772,1.19292604923,1.36440718174,1.24234104156,1.37238156796,1.63304936886,1.1540876627,1.37043857574,1.19290566444,1.43781197071,1.39844667912,1.31573998928,1.18553745747,1.5121049881,1.4004881382,1.33287715912,1.26388466358,1.59911847115,1.28704512119,1.49904417992,1.59809076786,1.54107093811,1.30836236477,1.23278820515,1.31704854965,1.56667554379,1.67947566509,1.42069423199,1.57514250278,1.44051349163,1.72356557846,1.54842221737,1.45874106884,1.52046632767,1.44769978523,1.42305660248,1.23299622536,1.32737350464,1.32113409042,1.32200169563,1.39441144466,1.09839820862,1.37158739567,1.14039647579,1.41754090786,1.39942991734,1.34690690041,1.21842801571,1.2766379118,1.28890681267,1.29107141495,1.2672522068,1.39661824703,1.24743354321,1.45000088215,1.57238817215
722,1.19767844677,0.430292010307,1.22258234024,1.14730024338,1.01114845276,1.43472647667,1.33625972271,1.79386460781,2.07641220093,0.837410211563,0.94684034586,1.04345083237,1.25205028057,1.44847118855,0.91868776083,1.59445738792,1.3775485754,1.67789804935,1.00077104568,1.17607867718,0.403412461281,1.24024283886,1.17414021492,1.0311601162,1.40021848679,1.15746939182,1.8059772253,1.9411329031,1.29713582993,1.49782896042,1.52669858932,1.36289072037,1.64823389053,0.856498241425,,0.761874616146,1.00961828232,0.781960010529,0.83957862854,0.696047842503,0.850325763226,0.653740227222,0.818513989449,1.13715207577,1.2958741188,1.03801453114,1.03803873062,1.1773506403,1.18598031998,1.21443104744,1.16004300117,1.22829413414,1.10061776638,1.12723827362,1.22819042206,1.18002605438,1.21123826504,1.15071618557,1.08050823212,1.03039479256,1.08818805218,1.12493979931,1.0784535408,1.18459403515,0.997165501118,1.13367807865,1.04206526279,1.16008388996,1.1438164711,1.05655515194,0.967732548714,1.0484110117,1.10888051987,1.11223196983,1.02935516834,1.14042627811,1.08448445797,1.13534736633,1.24644327164,1.23328375816,0.994422852993,1.03794074059,1.18101727962,1.15272915363,1.2078359127,1.11554920673,1.23484241962,1.09169149399,1.11033046246,1.25633430481,1.15872144699,1.17883276939,1.18627583981,1.12981319427,1.01879966259,1.08406257629,1.12243235111,1.06207644939,1.23323607445,0.949877023697,1.13895642757,1.03404676914,1.17874968052,1.07156777382,0.996337354183,0.963143646717,1.00477850437,1.08139622211,1.06053757668,0.917707145214,1.11831986904,1.05330657959,1.20685827732,1.18450081348
4815,1.29503750801,0.804992198944,1.28299844265,1.09339892864,0.986288487911,1.22742938995,1.21595811844,1.43554913998,1.62188959122,0.885018706322,0.854662895203,0.954442977905,1.4428576231,1.68889141083,0.923945784569,1.45072197914,1.29913640022,1.63419604301,0.923330187798,1.22746992111,0.768309116364,1.31781172752,1.09434711933,0.972575366497,1.17408967018,1.01676845551,1.44752240181,1.59969079494,1.48134744167,1.73126530647,1.32253372669,1.26202487946,1.63717114925,0.925920784473,,0.965878605843,1.08641350269,0.661065816879,1.06402897835,0.91634362936,0.825681567192,0.805908560753,0.968822836876,1.49702012539,1.27464962006,1.10156154633,1.35792648792,1.2227948904,1.54849374294,1.33368015289,1.3882137537,1.4746992588,1.73438560963,1.10687041283,1.25642633438,1.20921170712,1.30074775219,1.44360339642,1.37178814411,1.10938227177,1.16305363178,1.18883049488,1.14050924778,1.17141497135,1.07620239258,1.50349652767,1.02336573601,1.49652385712,1.23796391487,1.13662338257,1.23365616798,1.20248222351,1.14245986938,1.41038906574,1.1546895504,1.32158267498,0.997588396072,1.21336519718,1.49463379383,1.20354557037,1.07172083855,1.24616074562,1.26925837994,1.45566785336,1.30219483376,1.2895424366,1.24964725971,1.6103489399,1.08064043522,1.2261736393,1.20829582214,1.19069993496,1.25139200687,1.35160005093,1.11320281029,1.14627432823,1.01986634731,1.09834218025,1.20509552956,1.21192467213,1.36498570442,1.03908717632,1.36754393578,1.11533856392,1.11284911633,1.11364340782,1.20748579502,1.0318416357,1.28898406029,0.921588599682,1.16000437737,1.02811312675,1.202506423,1.23994243145
