0,10,1000,1001,1002,1003,1005,1006,1007,1008,1009,1010,1011,1012,1013,1014,1015,1016,1017,1018,1019,1020,1021,1022,1023,1024,1025,1026,1027,1028,1029,1030,1031,1032,1033,1034,1035,11,12,13,14,15,16,17,18,2,2000,2001,2002,2003,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,24,251,252,253,254,255,26,28,30,31,4,41,43,44,46,47,49,5,50,51,52,53,54,58,60,62,63,7,72,77,8,80,85,ERODED_SUBCORTICALWM
155736.0,7151.0,419.0,2382.0,1768.0,7523.0,2539.0,1584.0,9216.0,10957.0,11911.0,2100.0,11548.0,6225.0,5117.0,5170.0,9801.0,1740.0,3456.0,4346.0,1919.0,2742.0,1224.0,9132.0,3360.0,13906.0,7696.0,2491.0,15829.0,19110.0,10479.0,12089.0,10147.0,978.0,2227.0,1090.0,7451.0,4122.0,5146.0,1826.0,2379.0,1718.0,19757.0,3462.0,1551.0,201581.0,595.0,2599.0,2259.0,5233.0,2303.0,1651.0,9683.0,15262.0,8678.0,2324.0,9611.0,6361.0,6239.0,4699.0,12034.0,1739.0,4117.0,3772.0,2107.0,4195.0,1513.0,7497.0,3442.0,14809.0,8120.0,2247.0,16221.0,20224.0,12146.0,11099.0,9548.0,1048.0,1886.0,1148.0,7880.0,2101.0,835.0,268.0,313.0,292.0,664.0,406.0,3272.0,134.0,2223.0,34131.0,195297.0,39801.0,1038.0,11828.0,60607.0,6063.0,1161.0,4005.0,5075.0,1832.0,3556.0,1527.0,472.0,3207.0,175.0,3121.0,11670.0,,6314.0,59054.0,121.0,194.0,282928.0
225327.0,5305.0,1030.0,2440.0,1356.0,4043.0,2213.0,1556.0,9064.0,10987.0,10414.0,1872.0,9121.0,5702.0,5590.0,3264.0,9389.0,1819.0,2643.0,3791.0,1453.0,2389.0,1634.0,7271.0,2718.0,11126.0,7768.0,2164.0,13385.0,16829.0,9810.0,8746.0,8489.0,884.0,1999.0,856.0,4963.0,3395.0,4593.0,1639.0,1620.0,3172.0,17666.0,3776.0,1681.0,165832.0,1290.0,1979.0,1700.0,4729.0,2345.0,1288.0,8633.0,13930.0,11061.0,1804.0,8665.0,5425.0,4464.0,4152.0,10637.0,2019.0,2952.0,2932.0,1688.0,2819.0,1756.0,6287.0,2682.0,10251.0,8069.0,1222.0,12202.0,16048.0,10852.0,8523.0,7990.0,908.0,2076.0,711.0,5113.0,967.0,771.0,320.0,388.0,353.0,691.0,506.0,3199.0,63.0,1786.0,9042.0,170157.0,6589.0,348.0,10216.0,51777.0,5179.0,637.0,3335.0,4609.0,1474.0,4155.0,1584.0,572.0,3283.0,64.0,2286.0,10303.0,,1218.0,51145.0,88.0,228.0,244263.0
228838.0,5715.0,752.0,2439.0,1816.0,6976.0,3163.0,1831.0,9726.0,10660.0,11865.0,2509.0,10864.0,7623.0,6653.0,4651.0,10893.0,1461.0,3605.0,4620.0,2518.0,3180.0,2032.0,9571.0,3612.0,14328.0,8927.0,2712.0,14919.0,21277.0,13345.0,11538.0,11478.0,929.0,2541.0,1169.0,6402.0,2886.0,5020.0,1296.0,1442.0,1955.0,16879.0,3656.0,1412.0,222891.0,614.0,1898.0,2511.0,5685.0,3001.0,1696.0,9549.0,14067.0,12515.0,2655.0,13653.0,7195.0,6251.0,4336.0,10691.0,1547.0,3368.0,3242.0,2484.0,3637.0,1991.0,9992.0,2912.0,13232.0,9286.0,1925.0,14286.0,22338.0,12324.0,10095.0,9538.0,1047.0,2894.0,738.0,6455.0,1534.0,1037.0,525.0,451.0,397.0,949.0,504.0,3243.0,40.0,1932.0,23908.0,225221.0,12451.0,402.0,10378.0,48755.0,5436.0,1003.0,3202.0,4959.0,1429.0,4066.0,1555.0,486.0,3250.0,79.0,2328.0,10186.0,,2403.0,47624.0,49.0,248.0,349124.0
226430.0,7024.0,445.0,1975.0,1908.0,5689.0,2353.0,1622.0,7880.0,8844.0,9868.0,2485.0,10293.0,7020.0,5535.0,5024.0,9313.0,2014.0,3136.0,4781.0,1801.0,3054.0,1323.0,7838.0,2670.0,10096.0,7721.0,2547.0,12636.0,19825.0,10150.0,9656.0,9340.0,681.0,1959.0,1212.0,5759.0,3825.0,5159.0,1474.0,1379.0,1899.0,22837.0,4387.0,1883.0,222219.0,544.0,1716.0,2031.0,5922.0,2399.0,1607.0,7854.0,11690.0,11612.0,2093.0,9676.0,6055.0,4670.0,4542.0,9787.0,1638.0,4290.0,4332.0,1755.0,3272.0,1573.0,7307.0,3005.0,9676.0,7584.0,2018.0,12345.0,19603.0,11398.0,9599.0,6780.0,939.0,1514.0,884.0,5850.0,993.0,882.0,388.0,344.0,332.0,713.0,619.0,3954.0,106.0,1989.0,14754.0,226168.0,17016.0,370.0,13693.0,53314.0,7010.0,617.0,4281.0,5109.0,1636.0,4510.0,1780.0,716.0,3834.0,76.0,2776.0,13744.0,,3458.0,51581.0,37.0,172.0,369596.0
20006.0,6548.0,1165.0,2055.0,1403.0,3948.0,2085.0,1955.0,8732.0,8426.0,7776.0,2743.0,7607.0,5374.0,5618.0,3242.0,9405.0,1776.0,2281.0,3919.0,1772.0,3284.0,1734.0,8076.0,2525.0,9748.0,6889.0,1559.0,10015.0,15339.0,10976.0,8490.0,9025.0,734.0,2204.0,934.0,5130.0,3166.0,4913.0,1226.0,911.0,1200.0,21388.0,3676.0,1486.0,184372.0,860.0,1828.0,1540.0,5494.0,1857.0,1540.0,6888.0,10227.0,7319.0,2271.0,7797.0,5126.0,4875.0,4380.0,9359.0,1818.0,2935.0,3689.0,1774.0,3057.0,1741.0,6494.0,2740.0,8549.0,6201.0,1259.0,11979.0,16636.0,6676.0,9057.0,6398.0,954.0,1555.0,682.0,5033.0,915.0,802.0,350.0,288.0,304.0,597.0,624.0,3125.0,36.0,1612.0,11425.0,188669.0,7028.0,366.0,11096.0,44192.0,5510.0,679.0,3170.0,4559.0,1362.0,4147.0,1494.0,498.0,3654.0,53.0,2420.0,10515.0,,1595.0,42900.0,37.0,292.0,291303.0
163230.0,6564.0,542.0,2341.0,1364.0,5848.0,2465.0,1702.0,9678.0,10316.0,10351.0,2119.0,8836.0,6691.0,7000.0,4886.0,10447.0,2040.0,3122.0,4452.0,2154.0,3986.0,2227.0,10009.0,3036.0,12881.0,6866.0,2318.0,14024.0,20476.0,12888.0,11498.0,9885.0,769.0,2390.0,1158.0,6458.0,3543.0,5818.0,1913.0,1151.0,2015.0,21694.0,4333.0,1767.0,226314.0,550.0,1989.0,2274.0,5570.0,2877.0,1532.0,7870.0,11318.0,10811.0,2050.0,11034.0,6497.0,7671.0,5044.0,11576.0,1908.0,3663.0,2856.0,2789.0,3304.0,2475.0,7796.0,3073.0,10833.0,6939.0,1927.0,12823.0,19151.0,11290.0,11649.0,7673.0,1137.0,2334.0,866.0,7242.0,1306.0,1170.0,327.0,437.0,446.0,907.0,675.0,3384.0,132.0,1964.0,13011.0,229734.0,10319.0,40.0,14002.0,49609.0,6331.0,154.0,3618.0,5481.0,1944.0,4485.0,2070.0,661.0,3329.0,52.0,2400.0,13792.0,,4871.0,49046.0,138.0,226.0,365786.0
151930.0,7077.0,757.0,2435.0,941.0,4713.0,2530.0,1803.0,8914.0,10551.0,8827.0,2334.0,10496.0,6271.0,6613.0,3130.0,9337.0,2333.0,2329.0,3367.0,1914.0,2302.0,1941.0,7536.0,2478.0,12605.0,7605.0,1810.0,10875.0,17007.0,10432.0,10481.0,9330.0,779.0,2246.0,980.0,6253.0,3864.0,4784.0,1440.0,1190.0,1706.0,19969.0,3839.0,1574.0,207369.0,571.0,2159.0,2111.0,4249.0,2480.0,1511.0,9324.0,12258.0,7885.0,2332.0,9930.0,6479.0,6819.0,4111.0,11104.0,2220.0,2415.0,3139.0,2441.0,3224.0,2134.0,7280.0,2817.0,11456.0,7935.0,1664.0,11421.0,15460.0,9871.0,9110.0,9273.0,1072.0,1788.0,819.0,5982.0,1274.0,978.0,485.0,417.0,431.0,809.0,595.0,3418.0,82.0,1427.0,9050.0,204058.0,5626.0,76.0,12604.0,55038.0,6379.0,619.0,3805.0,5050.0,1458.0,3996.0,1585.0,511.0,3474.0,65.0,2255.0,12810.0,,2279.0,54423.0,31.0,225.0,324989.0
214625.0,8204.0,524.0,2053.0,1907.0,6900.0,3167.0,2481.0,10277.0,11512.0,13642.0,3025.0,12165.0,8664.0,6886.0,5995.0,12173.0,3158.0,2901.0,4072.0,2438.0,3304.0,2309.0,12110.0,2659.0,17112.0,10464.0,3712.0,16058.0,24555.0,16445.0,13849.0,11603.0,815.0,2917.0,1432.0,8428.0,3896.0,5904.0,1487.0,1788.0,1454.0,23686.0,5066.0,2062.0,251526.0,645.0,2180.0,2549.0,6410.0,3769.0,2171.0,10736.0,11378.0,14058.0,2736.0,14845.0,7483.0,7567.0,5674.0,13768.0,2489.0,2422.0,4954.0,3267.0,5423.0,2698.0,11395.0,3034.0,14992.0,9932.0,2773.0,15891.0,23789.0,15947.0,12833.0,14337.0,1207.0,3107.0,1344.0,9097.0,1800.0,974.0,376.0,339.0,327.0,792.0,466.0,3719.0,190.0,2092.0,25973.0,250916.0,24414.0,898.0,15156.0,57195.0,7370.0,945.0,4118.0,5186.0,1572.0,5375.0,1873.0,533.0,3382.0,181.0,3582.0,14291.0,2.0,6267.0,55984.0,64.0,305.0,378460.0
109224.0,7083.0,715.0,2108.0,1910.0,7076.0,2773.0,1864.0,9945.0,10612.0,9036.0,2295.0,10163.0,7704.0,7229.0,4611.0,10487.0,2001.0,2853.0,3721.0,2206.0,2461.0,1942.0,9468.0,2338.0,13898.0,7759.0,2639.0,15009.0,18722.0,11618.0,12169.0,8825.0,947.0,2364.0,1142.0,6120.0,3212.0,5464.0,1422.0,869.0,1255.0,22899.0,4892.0,1691.0,233683.0,700.0,1746.0,1608.0,5863.0,2477.0,1401.0,9424.0,10039.0,10997.0,2450.0,10413.0,6907.0,5938.0,4480.0,12453.0,2181.0,3469.0,3985.0,2206.0,3274.0,1674.0,8955.0,3035.0,12028.0,7923.0,1816.0,16103.0,19436.0,11217.0,8664.0,8212.0,933.0,2050.0,404.0,5777.0,950.0,731.0,335.0,367.0,381.0,824.0,577.0,3368.0,60.0,2106.0,13876.0,225595.0,23241.0,440.0,13127.0,50537.0,6183.0,825.0,3714.0,5330.0,1819.0,4620.0,1941.0,618.0,3865.0,109.0,3112.0,12643.0,,3331.0,48491.0,40.0,343.0,371456.0
